timeLog,thermoLog
443550,[-4.34142247]
443600,[-3.83775946]
443650,[-7.86706349]
443700,[-4.00564713]
443750,[-3.50198413]
443800,[-4.1735348]
443850,[-4.1735348]
443900,[-8.20283883]
443950,[-4.34142247]
444000,[-3.16620879]
444050,[-4.1735348]
444100,[-1.65521978]
444150,[-4.00564713]
444200,[-3.66987179]
444250,[-2.49465812]
444300,[-5.01297314]
444350,[-2.49465812]
444400,[-4.50931013]
444450,[-3.50198413]
444500,[-3.83775946]
444550,[-3.50198413]
444600,[-3.50198413]
444650,[-4.1735348]
444700,[-4.34142247]
444750,[-3.50198413]
444800,[-3.83775946]
444850,[-6.52396215]
444900,[-2.66254579]
444950,[-3.83775946]
445000,[-3.16620879]
445050,[-0.48000611]
445100,[-4.00564713]
445150,[-3.83775946]
445200,[-3.50198413]
445250,[-4.50931013]
445300,[-2.49465812]
445350,[-5.18086081]
445400,[-4.34142247]
445450,[-3.83775946]
445500,[-3.66987179]
445550,[-1.15155678]
445600,[-4.1735348]
445650,[-3.83775946]
445700,[-4.00564713]
445750,[-6.85973748]
445800,[-5.01297314]
445850,[-5.18086081]
445900,[-3.50198413]
445950,[-2.49465812]
446000,[-3.16620879]
446050,[-4.1735348]
446100,[-3.66987179]
446150,[-3.83775946]
446200,[-3.50198413]
446250,[-6.52396215]
446300,[-4.50931013]
446350,[-3.83775946]
446400,[-5.51663614]
446450,[-5.18086081]
446500,[-3.16620879]
446550,[-4.34142247]
446600,[-3.16620879]
446650,[-4.1735348]
446700,[-3.16620879]
446750,[-3.83775946]
446800,[-3.50198413]
446850,[-3.66987179]
446900,[-3.83775946]
446950,[-3.83775946]
447000,[-4.1735348]
447050,[-4.1735348]
447100,[-4.1735348]
447150,[-4.50931013]
447200,[-3.33409646]
447250,[-3.50198413]
447300,[-3.33409646]
447350,[-3.66987179]
447400,[-4.50931013]
447450,[-4.34142247]
447500,[-3.66987179]
447550,[-3.16620879]
447600,[-3.66987179]
447650,[-6.52396215]
447700,[-3.66987179]
447750,[-3.66987179]
447800,[-3.83775946]
447850,[-3.16620879]
447900,[-8.53861416]
447950,[-4.00564713]
448000,[-4.50931013]
448050,[-4.1735348]
448100,[-4.84508547]
448150,[-3.83775946]
448200,[-3.66987179]
448250,[-4.1735348]
448300,[-4.34142247]
448350,[-4.84508547]
448400,[-3.66987179]
448450,[-2.99832112]
448500,[-3.83775946]
448550,[-4.1735348]
448600,[-6.18818681]
448650,[-3.16620879]
448700,[-4.00564713]
448750,[-3.83775946]
448800,[-2.66254579]
448850,[-3.83775946]
448900,[-3.33409646]
448950,[-2.83043346]
449000,[-2.15888278]
449050,[-0.48000611]
449100,[-4.00564713]
449150,[-3.16620879]
449200,[-3.16620879]
449250,[-4.6771978]
449300,[-5.01297314]
449350,[-3.16620879]
449400,[-4.1735348]
449450,[-2.15888278]
449500,[-3.50198413]
449550,[-4.1735348]
449600,[-3.16620879]
449650,[-4.00564713]
449700,[-3.66987179]
449750,[-1.99099512]
449800,[-3.16620879]
449850,[-3.16620879]
449900,[-3.66987179]
449950,[-4.1735348]
450000,[-7.53128816]
450050,[-3.16620879]
450100,[-3.16620879]
450150,[-3.83775946]
450200,[-3.83775946]
450250,[-4.1735348]
450300,[-3.66987179]
450350,[-4.50931013]
450400,[-3.83775946]
450450,[-2.83043346]
450500,[-4.1735348]
450550,[-3.66987179]
450600,[-2.99832112]
450650,[-2.83043346]
450700,[-0.48000611]
450750,[-3.66987179]
450800,[-3.16620879]
450850,[-2.83043346]
450900,[-3.66987179]
450950,[-0.14423077]
451000,[-4.50931013]
451050,[-4.50931013]
451100,[-3.16620879]
451150,[-2.49465812]
451200,[-3.33409646]
451250,[-3.16620879]
451300,[-3.66987179]
451350,[-3.50198413]
451400,[-1.48733211]
451450,[-3.33409646]
451500,[-4.00564713]
451550,[-3.66987179]
451600,[-3.66987179]
451650,[-7.02762515]
451700,[-3.16620879]
451750,[-3.33409646]
451800,[-3.50198413]
451850,[-3.83775946]
451900,[-6.02029915]
451950,[-4.34142247]
452000,[-3.16620879]
452050,[-3.16620879]
452100,[-1.99099512]
452150,[-4.00564713]
452200,[-3.16620879]
452250,[-3.16620879]
452300,[-2.83043346]
452350,[-1.82310745]
452400,[-3.16620879]
452450,[-3.16620879]
452500,[-3.83775946]
452550,[-3.83775946]
452600,[-3.16620879]
452650,[-3.83775946]
452700,[-3.16620879]
452750,[-3.66987179]
452800,[-3.16620879]
452850,[-6.35607448]
452900,[-3.66987179]
452950,[-2.49465812]
453000,[-2.83043346]
453050,[-1.48733211]
453100,[-3.83775946]
453150,[-3.16620879]
453200,[-4.1735348]
453250,[-4.1735348]
453300,[-4.6771978]
453350,[-3.66987179]
453400,[-3.16620879]
453450,[-3.16620879]
453500,[-2.99832112]
453550,[-2.83043346]
453600,[-4.50931013]
453650,[-4.00564713]
453700,[-2.99832112]
453750,[-3.50198413]
453800,[-3.16620879]
453850,[-3.16620879]
453900,[-3.16620879]
453950,[-2.99832112]
454000,[0.02341301]
454050,[-3.83775946]
454100,[-4.1735348]
454150,[-3.16620879]
454200,[-4.50931013]
454250,[0.52188361]
454300,[-3.16620879]
454350,[-4.50931013]
454400,[-2.83043346]
454450,[-3.33409646]
454500,[-4.84508547]
454550,[-3.16620879]
454600,[-3.83775946]
454650,[-4.00564713]
454700,[-2.49465812]
454750,[-3.16620879]
454800,[-3.16620879]
454850,[-2.49465812]
454900,[-4.1735348]
454950,[-2.83043346]
455000,[-4.00564713]
455050,[-3.83775946]
455100,[-3.16620879]
455150,[-3.66987179]
455200,[-2.66254579]
455250,[-3.66987179]
455300,[-4.00564713]
455350,[-3.16620879]
455400,[-4.84508547]
455450,[-3.83775946]
455500,[-3.50198413]
455550,[-3.66987179]
455600,[-1.48733211]
455650,[-0.31211844]
455700,[-3.66987179]
455750,[-2.99832112]
455800,[-3.50198413]
455850,[-3.66987179]
455900,[0.52188361]
455950,[-3.66987179]
456000,[-3.16620879]
456050,[-4.00564713]
456100,[-4.1735348]
456150,[-3.16620879]
456200,[-3.50198413]
456250,[-3.83775946]
456300,[-4.50931013]
456350,[-0.81578144]
456400,[-2.99832112]
456450,[-3.16620879]
456500,[-3.50198413]
456550,[-3.83775946]
456600,[-0.31211844]
456650,[-3.16620879]
456700,[-3.16620879]
456750,[-4.1735348]
456800,[-5.18086081]
456850,[-1.99099512]
456900,[-3.83775946]
456950,[-4.1735348]
457000,[-2.83043346]
457050,[-5.18086081]
457100,[-4.84508547]
457150,[-3.83775946]
457200,[-3.50198413]
457250,[-3.83775946]
457300,[-6.35607448]
457350,[-3.16620879]
457400,[-4.1735348]
457450,[-4.50931013]
457500,[-3.66987179]
457550,[-7.86706349]
457600,[-3.83775946]
457650,[-3.83775946]
457700,[-3.66987179]
457750,[-4.50931013]
457800,[-3.83775946]
457850,[-3.16620879]
457900,[-4.34142247]
457950,[-3.83775946]
458000,[-7.86706349]
458050,[-4.1735348]
458100,[-3.16620879]
458150,[-3.83775946]
458200,[-3.83775946]
458250,[-3.16620879]
458300,[-4.50931013]
458350,[-3.16620879]
458400,[-3.66987179]
458450,[-5.18086081]
458500,[-3.16620879]
458550,[-4.34142247]
458600,[-3.50198413]
458650,[-3.16620879]
458700,[0.52188361]
458750,[-4.6771978]
458800,[-4.00564713]
458850,[-4.00564713]
458900,[-3.83775946]
458950,[-4.6771978]
459000,[-2.66254579]
459050,[-3.66987179]
459100,[-5.01297314]
459150,[-4.6771978]
459200,[-2.66254579]
459250,[-3.50198413]
459300,[-3.83775946]
459350,[-4.6771978]
459400,[-5.51663614]
459450,[-3.66987179]
459500,[-3.16620879]
459550,[-3.16620879]
459600,[-3.16620879]
459650,[-3.50198413]
459700,[-3.66987179]
459750,[-2.83043346]
459800,[-3.50198413]
459850,[-3.16620879]
459900,[-3.33409646]
459950,[-4.6771978]
460000,[-3.83775946]
460050,[-3.16620879]
460100,[-2.83043346]
460150,[-4.00564713]
460200,[-4.1735348]
460250,[-3.16620879]
460300,[-3.83775946]
460350,[-5.85241148]
460400,[-3.83775946]
460450,[-4.50931013]
460500,[-3.16620879]
460550,[-2.83043346]
460600,[-3.66987179]
460650,[-3.16620879]
460700,[-4.6771978]
460750,[-3.50198413]
460800,[-1.15155678]
460850,[-3.83775946]
460900,[-3.16620879]
460950,[-3.33409646]
461000,[-3.83775946]
461050,[0.02341301]
461100,[-3.83775946]
461150,[-4.1735348]
461200,[-3.16620879]
461250,[-5.18086081]
461300,[-1.48733211]
461350,[-3.50198413]
461400,[-3.66987179]
461450,[-3.16620879]
461500,[-6.18818681]
461550,[-4.84508547]
461600,[-4.00564713]
461650,[-4.00564713]
461700,[-3.16620879]
461750,[-6.52396215]
461800,[-3.50198413]
461850,[-4.50931013]
461900,[-4.1735348]
461950,[-4.50931013]
462000,[-4.34142247]
462050,[-3.16620879]
462100,[-4.84508547]
462150,[-4.34142247]
462200,[-5.01297314]
462250,[-3.33409646]
462300,[-3.50198413]
462350,[-4.00564713]
462400,[-4.1735348]
462450,[-8.3707265]
462500,[-4.1735348]
462550,[-2.66254579]
462600,[-4.6771978]
462650,[-3.16620879]
462700,[-7.86706349]
462750,[-4.1735348]
462800,[-3.16620879]
462850,[-2.99832112]
462900,[-1.82310745]
462950,[-3.16620879]
463000,[-3.16620879]
463050,[-3.83775946]
463100,[-2.49465812]
463150,[0.18956988]
463200,[-3.16620879]
463250,[-4.1735348]
463300,[-4.1735348]
463350,[-4.1735348]
463400,[-1.82310745]
463450,[-3.66987179]
463500,[-4.50931013]
463550,[-4.1735348]
463600,[-4.84508547]
463650,[-2.83043346]
463700,[-3.83775946]
463750,[-3.50198413]
463800,[-3.66987179]
463850,[-6.52396215]
463900,[-3.83775946]
463950,[-3.16620879]
464000,[-4.34142247]
464050,[-3.83775946]
464100,[-7.69917582]
464150,[-3.66987179]
464200,[-3.16620879]
464250,[-3.83775946]
464300,[-1.99099512]
464350,[-3.33409646]
464400,[-3.83775946]
464450,[-2.99832112]
464500,[-3.16620879]
464550,[0.52188361]
464600,[-3.50198413]
464650,[-3.16620879]
464700,[-3.16620879]
464750,[-2.83043346]
464800,[-1.31944444]
464850,[-3.50198413]
464900,[-5.68452381]
464950,[-4.50931013]
465000,[-4.1735348]
465050,[-2.66254579]
465100,[-3.16620879]
465150,[-3.83775946]
465200,[-3.83775946]
465250,[-6.52396215]
465300,[-4.00564713]
465350,[-3.83775946]
465400,[-4.00564713]
465450,[-4.00564713]
465500,[-2.49465812]
465550,[-3.16620879]
465600,[-3.50198413]
465650,[-3.83775946]
465700,[-3.16620879]
465750,[-4.00564713]
465800,[-4.1735348]
465850,[-3.16620879]
465900,[-4.34142247]
465950,[-3.16620879]
466000,[-3.83775946]
466050,[-4.00564713]
466100,[-3.16620879]
466150,[-4.6771978]
466200,[-7.53128816]
466250,[-3.16620879]
466300,[-3.83775946]
466350,[-2.83043346]
466400,[-2.83043346]
466450,[-5.18086081]
466500,[-3.66987179]
466550,[-4.1735348]
466600,[-3.50198413]
466650,[-0.81578144]
466700,[-3.50198413]
466750,[-3.50198413]
466800,[-3.83775946]
466850,[-4.50931013]
466900,[-5.85241148]
466950,[-3.16620879]
467000,[-3.83775946]
467050,[-4.00564713]
467100,[-4.00564713]
467150,[-4.34142247]
467200,[-3.50198413]
467250,[-3.16620879]
467300,[-2.32677045]
467350,[-3.66987179]
467400,[-4.50931013]
467450,[-3.83775946]
467500,[-4.1735348]
467550,[-2.49465812]
467600,[-3.50198413]
467650,[-3.83775946]
467700,[-2.99832112]
467750,[-4.34142247]
467800,[-3.50198413]
467850,[-2.49465812]
467900,[-3.16620879]
467950,[-4.50931013]
468000,[-4.50931013]
468050,[-5.18086081]
468100,[-3.16620879]
468150,[-4.00564713]
468200,[-4.6771978]
468250,[-3.83775946]
468300,[-7.02762515]
468350,[-3.66987179]
468400,[-2.83043346]
468450,[-4.34142247]
468500,[-2.32677045]
468550,[-5.85241148]
468600,[-3.83775946]
468650,[-3.66987179]
468700,[-4.00564713]
468750,[-1.65521978]
468800,[-4.34142247]
468850,[-3.83775946]
468900,[-3.66987179]
468950,[-3.83775946]
469000,[-0.14423077]
469050,[-3.83775946]
469100,[-3.66987179]
469150,[-4.1735348]
469200,[-3.83775946]
469250,[0.68804048]
469300,[-3.16620879]
469350,[-4.50931013]
469400,[-4.50931013]
469450,[-4.6771978]
469500,[-3.83775946]
469550,[-3.83775946]
469600,[-4.1735348]
469650,[-4.34142247]
469700,[-3.83775946]
469750,[-3.83775946]
469800,[-2.49465812]
469850,[-4.6771978]
469900,[-4.00564713]
469950,[-7.02762515]
470000,[-3.83775946]
470050,[-3.16620879]
470100,[-3.50198413]
470150,[-3.16620879]
470200,[-3.16620879]
470250,[-3.83775946]
470300,[-3.66987179]
470350,[-3.16620879]
470400,[-4.6771978]
470450,[-3.16620879]
470500,[-3.16620879]
470550,[-3.50198413]
470600,[-3.83775946]
470650,[-4.1735348]
470700,[-4.1735348]
470750,[-3.16620879]
470800,[-2.99832112]
470850,[-4.1735348]
470900,[-7.53128816]
470950,[-4.34142247]
471000,[-3.33409646]
471050,[-3.16620879]
471100,[-2.49465812]
471150,[-3.50198413]
471200,[-2.99832112]
471250,[-3.66987179]
471300,[-3.16620879]
471350,[-5.85241148]
471400,[-4.34142247]
471450,[-3.16620879]
471500,[-4.50931013]
471550,[-3.50198413]
471600,[-3.16620879]
471650,[-4.00564713]
471700,[-3.50198413]
471750,[-1.99099512]
471800,[-5.68452381]
471850,[-3.66987179]
471900,[-3.83775946]
471950,[-3.50198413]
472000,[-2.83043346]
472050,[-0.48000611]
472100,[-3.83775946]
472150,[-3.66987179]
472200,[-4.34142247]
472250,[-3.16620879]
472300,[-1.48733211]
472350,[-3.16620879]
472400,[-3.66987179]
472450,[-4.84508547]
472500,[-5.51663614]
472550,[-3.16620879]
472600,[-3.33409646]
472650,[-4.1735348]
472700,[-5.18086081]
472750,[-1.48733211]
472800,[-3.16620879]
472850,[-4.34142247]
472900,[-3.16620879]
472950,[-4.1735348]
473000,[-0.48000611]
473050,[-3.83775946]
473100,[-4.1735348]
473150,[-4.00564713]
473200,[-5.01297314]
473250,[-4.50931013]
473300,[-3.83775946]
473350,[-3.50198413]
473400,[-4.00564713]
473450,[-5.18086081]
473500,[-4.50931013]
473550,[-3.66987179]
473600,[-4.1735348]
473650,[-3.16620879]
473700,[-6.52396215]
473750,[-3.83775946]
473800,[-3.16620879]
473850,[-3.66987179]
473900,[-3.83775946]
473950,[-4.50931013]
474000,[-3.50198413]
474050,[-4.1735348]
474100,[-3.83775946]
474150,[-2.15888278]
474200,[-4.50931013]
474250,[-4.34142247]
474300,[-3.50198413]
474350,[-4.34142247]
474400,[-5.85241148]
474450,[-3.83775946]
474500,[-3.16620879]
474550,[-3.50198413]
474600,[-4.34142247]
474650,[-1.65521978]
474700,[-4.1735348]
474750,[-2.99832112]
474800,[-2.99832112]
474850,[-7.02762515]
474900,[-3.83775946]
474950,[-3.83775946]
475000,[-3.66987179]
475050,[-2.83043346]
475100,[-6.85973748]
475150,[-2.49465812]
475200,[-3.66987179]
475250,[-4.00564713]
475300,[-3.16620879]
475350,[-6.35607448]
475400,[-3.83775946]
475450,[-3.66987179]
475500,[-3.16620879]
475550,[-4.34142247]
475600,[-4.1735348]
475650,[-4.00564713]
475700,[-4.00564713]
475750,[-3.66987179]
475800,[-4.00564713]
475850,[-4.50931013]
475900,[-3.66987179]
475950,[-3.66987179]
476000,[-5.18086081]
476050,[-4.50931013]
476100,[-3.83775946]
476150,[-3.16620879]
476200,[-3.16620879]
476250,[-5.18086081]
476300,[-3.83775946]
476350,[-4.1735348]
476400,[-4.34142247]
476450,[-3.16620879]
476500,[-6.85973748]
476550,[-3.83775946]
476600,[-4.6771978]
476650,[-4.00564713]
476700,[-4.50931013]
476750,[-6.18818681]
476800,[-3.66987179]
476850,[-4.6771978]
476900,[-3.16620879]
476950,[-6.35607448]
477000,[-3.83775946]
477050,[-3.83775946]
477100,[-3.33409646]
477150,[-3.16620879]
477200,[-5.01297314]
477250,[-3.83775946]
477300,[-3.83775946]
477350,[-3.66987179]
477400,[-4.1735348]
477450,[-1.82310745]
477500,[-3.16620879]
477550,[-3.83775946]
477600,[-3.50198413]
477650,[-6.35607448]
477700,[-3.16620879]
477750,[-4.00564713]
477800,[-3.83775946]
477850,[-3.16620879]
477900,[-1.82310745]
477950,[-4.34142247]
478000,[-3.66987179]
478050,[-4.34142247]
478100,[-3.33409646]
478150,[-5.01297314]
478200,[-3.83775946]
478250,[-3.83775946]
478300,[-4.1735348]
478350,[-5.68452381]
478400,[-3.66987179]
478450,[-4.1735348]
478500,[-3.50198413]
478550,[-3.83775946]
478600,[-7.69917582]
478650,[-4.1735348]
478700,[-4.34142247]
478750,[-3.83775946]
478800,[-3.83775946]
478850,[-6.69184982]
478900,[-3.50198413]
478950,[-3.83775946]
479000,[-3.33409646]
479050,[-2.15888278]
479100,[-4.1735348]
479150,[-4.00564713]
479200,[-4.00564713]
479250,[-3.16620879]
479300,[-0.48000611]
479350,[-3.66987179]
479400,[-3.50198413]
479450,[-4.34142247]
479500,[-3.50198413]
479550,[0.52188361]
479600,[-3.16620879]
479650,[-4.00564713]
479700,[-4.6771978]
479750,[-4.84508547]
479800,[-3.83775946]
479850,[-3.66987179]
479900,[-4.00564713]
479950,[-4.50931013]
480000,[-6.18818681]
480050,[-3.50198413]
480100,[-4.00564713]
480150,[-4.1735348]
480200,[-3.16620879]
480250,[-5.85241148]
480300,[-4.1735348]
480350,[-3.16620879]
480400,[-3.16620879]
480450,[-1.65521978]
480500,[-3.83775946]
480550,[-4.1735348]
480600,[-3.50198413]
480650,[-2.83043346]
480700,[-0.48000611]
480750,[-3.83775946]
480800,[-4.1735348]
480850,[-3.50198413]
480900,[-3.50198413]
480950,[-0.64789377]
481000,[-3.16620879]
481050,[-4.50931013]
481100,[-4.50931013]
481150,[-4.34142247]
481200,[-3.50198413]
481250,[-3.16620879]
481300,[-3.16620879]
481350,[-6.35607448]
481400,[-1.82310745]
481450,[-3.50198413]
481500,[-3.83775946]
481550,[-4.1735348]
481600,[-4.50931013]
481650,[-3.16620879]
481700,[-4.00564713]
481750,[-3.50198413]
481800,[-3.83775946]
481850,[-4.84508547]
481900,[-1.65521978]
481950,[-4.34142247]
482000,[-4.50931013]
482050,[-5.34874847]
482100,[-6.18818681]
482150,[-3.83775946]
482200,[-4.34142247]
482250,[-3.83775946]
482300,[-2.83043346]
482350,[-6.02029915]
482400,[-4.00564713]
482450,[-4.84508547]
482500,[-3.83775946]
482550,[-3.16620879]
482600,[-5.85241148]
482650,[-3.33409646]
482700,[-3.83775946]
482750,[-3.83775946]
482800,[-3.16620879]
482850,[-3.66987179]
482900,[-4.1735348]
482950,[-3.50198413]
483000,[-4.00564713]
483050,[-2.83043346]
483100,[-5.01297314]
483150,[-4.00564713]
483200,[-3.83775946]
483250,[-5.18086081]
483300,[-0.98366911]
483350,[-3.83775946]
483400,[-4.50931013]
483450,[-3.16620879]
483500,[-6.69184982]
483550,[-4.00564713]
483600,[-3.66987179]
483650,[-4.00564713]
483700,[-3.16620879]
483750,[-5.85241148]
483800,[-4.1735348]
483850,[-3.33409646]
483900,[-3.83775946]
483950,[-3.50198413]
484000,[-7.53128816]
484050,[-3.83775946]
484100,[-3.66987179]
484150,[-4.34142247]
484200,[-4.50931013]
484250,[-2.83043346]
484300,[-3.83775946]
484350,[-4.50931013]
484400,[-4.00564713]
484450,[-7.86706349]
484500,[-4.84508547]
484550,[-3.50198413]
484600,[-4.1735348]
484650,[-3.66987179]
484700,[-3.50198413]
484750,[-4.34142247]
484800,[-3.66987179]
484850,[-4.84508547]
484900,[-5.51663614]
484950,[-3.83775946]
485000,[-3.66987179]
485050,[-3.83775946]
485100,[-3.16620879]
485150,[-4.50931013]
485200,[-4.50931013]
485250,[-4.1735348]
485300,[-4.00564713]
485350,[-3.83775946]
485400,[-3.83775946]
485450,[-3.83775946]
485500,[-4.1735348]
485550,[-4.50931013]
485600,[-5.01297314]
485650,[-3.83775946]
485700,[-3.50198413]
485750,[-4.50931013]
485800,[-4.1735348]
485850,[-8.53861416]
485900,[-3.66987179]
485950,[-3.50198413]
486000,[-3.83775946]
486050,[-4.34142247]
486100,[-7.19551282]
486150,[-3.16620879]
486200,[-2.99832112]
486250,[-3.83775946]
486300,[-1.82310745]
486350,[-5.18086081]
486400,[-4.1735348]
486450,[-3.16620879]
486500,[-3.16620879]
486550,[-1.99099512]
486600,[-3.33409646]
486650,[-4.1735348]
486700,[-5.34874847]
486750,[-4.1735348]
486800,[-1.48733211]
486850,[-3.83775946]
486900,[-4.1735348]
486950,[-3.50198413]
487000,[-5.51663614]
487050,[-3.66987179]
487100,[-4.00564713]
487150,[-3.66987179]
487200,[-4.1735348]
487250,[-7.02762515]
487300,[-3.66987179]
487350,[-4.00564713]
487400,[-4.84508547]
487450,[-3.33409646]
487500,[-5.68452381]
487550,[-3.66987179]
487600,[-2.49465812]
487650,[-3.33409646]
487700,[-4.1735348]
487750,[-3.16620879]
487800,[-3.66987179]
487850,[-3.16620879]
487900,[-2.99832112]
487950,[-0.14423077]
488000,[-2.99832112]
488050,[-4.34142247]
488100,[-4.1735348]
488150,[-3.16620879]
488200,[0.18956988]
488250,[-4.00564713]
488300,[-3.66987179]
488350,[-3.83775946]
488400,[-4.84508547]
488450,[-3.66987179]
488500,[-3.83775946]
488550,[-4.00564713]
488600,[-5.18086081]
488650,[-2.49465812]
488700,[-4.1735348]
488750,[-3.16620879]
488800,[-4.1735348]
488850,[-5.01297314]
488900,[-4.84508547]
488950,[-3.83775946]
489000,[-3.83775946]
489050,[-3.50198413]
489100,[-3.16620879]
489150,[-3.16620879]
489200,[-2.99832112]
489250,[-4.1735348]
489300,[-3.66987179]
489350,[-1.31944444]
489400,[-3.83775946]
489450,[-3.33409646]
489500,[-3.83775946]
489550,[-4.50931013]
489600,[-5.34874847]
489650,[-3.50198413]
489700,[-3.83775946]
489750,[-3.83775946]
489800,[-3.16620879]
489850,[-3.83775946]
489900,[-4.00564713]
489950,[-4.00564713]
490000,[-3.83775946]
490050,[-0.48000611]
490100,[-3.83775946]
490150,[-4.00564713]
490200,[-3.16620879]
490250,[-3.66987179]
490300,[-3.50198413]
490350,[-3.16620879]
490400,[-3.16620879]
490450,[-4.00564713]
490500,[-4.50931013]
490550,[-0.81578144]
490600,[-4.1735348]
490650,[-3.66987179]
490700,[-3.16620879]
490750,[-6.18818681]
490800,[-4.00564713]
490850,[-4.50931013]
490900,[-4.00564713]
490950,[-3.66987179]
491000,[-6.52396215]
491050,[-3.66987179]
491100,[-4.1735348]
491150,[-4.1735348]
491200,[-3.66987179]
491250,[-4.84508547]
491300,[-4.84508547]
491350,[-5.01297314]
491400,[-3.50198413]
491450,[-5.68452381]
491500,[-4.34142247]
491550,[-4.50931013]
491600,[-3.33409646]
491650,[-4.00564713]
491700,[-5.18086081]
491750,[-3.50198413]
491800,[-5.01297314]
491850,[-3.16620879]
491900,[-4.50931013]
491950,[-4.00564713]
492000,[-4.1735348]
492050,[-3.66987179]
492100,[-3.50198413]
492150,[-4.50931013]
492200,[-4.50931013]
492250,[-3.83775946]
492300,[-3.83775946]
492350,[-3.50198413]
492400,[-5.85241148]
492450,[-4.1735348]
492500,[-4.1735348]
492550,[-3.16620879]
492600,[-3.50198413]
492650,[-7.53128816]
492700,[-3.66987179]
492750,[-3.83775946]
492800,[-3.83775946]
492850,[-3.50198413]
492900,[-4.50931013]
492950,[-3.66987179]
493000,[-3.66987179]
