timeLog,thermoLog
444800,[14.47906046]
444850,[15.30984479]
444900,[15.14368793]
444950,[16.47294286]
445000,[14.64521733]
445050,[13.98058986]
445100,[14.14674672]
445150,[15.97447226]
445200,[18.79913901]
445250,[14.47906046]
445300,[14.81137419]
445350,[14.31290359]
445400,[13.48211926]
445450,[14.81137419]
445500,[14.81137419]
445550,[15.14368793]
445600,[15.14368793]
445650,[15.14368793]
445700,[14.14674672]
445750,[14.81137419]
445800,[14.14674672]
445850,[12.48517805]
445900,[13.48211926]
445950,[15.14368793]
446000,[13.48211926]
446050,[14.47906046]
446100,[15.64215853]
446150,[14.31290359]
446200,[14.31290359]
446250,[13.64827612]
446300,[13.98058986]
446350,[16.97141347]
446400,[15.14368793]
446450,[14.31290359]
446500,[14.47906046]
446550,[14.81137419]
446600,[11.15592311]
446650,[14.97753106]
446700,[14.31290359]
446750,[14.81137419]
446800,[16.8052566]
446850,[15.14368793]
446900,[14.14674672]
446950,[14.14674672]
447000,[14.81137419]
447050,[20.12454212]
447100,[14.64521733]
447150,[14.47906046]
447200,[14.14674672]
447250,[14.31290359]
447300,[16.8052566]
447350,[15.47600166]
447400,[14.47906046]
447450,[14.14674672]
447500,[12.31902119]
447550,[14.81137419]
447600,[13.81443299]
447650,[14.31290359]
447700,[13.64827612]
447750,[9.66051131]
447800,[14.97753106]
447850,[14.81137419]
447900,[13.98058986]
447950,[13.64827612]
448000,[12.98364865]
448050,[14.14674672]
448100,[14.14674672]
448150,[14.14674672]
448200,[14.97753106]
448250,[13.48211926]
448300,[13.81443299]
448350,[14.14674672]
448400,[15.47600166]
448450,[16.14062913]
448500,[14.14674672]
448550,[14.97753106]
448600,[14.14674672]
448650,[14.31290359]
448700,[14.14674672]
448750,[14.14674672]
448800,[14.47906046]
448850,[14.81137419]
448900,[13.48211926]
448950,[13.98058986]
449000,[13.81443299]
449050,[14.64521733]
449100,[13.81443299]
449150,[17.96835467]
449200,[13.48211926]
449250,[14.14674672]
449300,[13.48211926]
449350,[13.31596239]
449400,[16.306786]
449450,[14.47906046]
449500,[12.81749179]
449550,[14.14674672]
449600,[10.98976625]
449650,[13.48211926]
449700,[14.47906046]
449750,[12.81749179]
449800,[13.48211926]
449850,[14.47906046]
449900,[13.81443299]
449950,[13.98058986]
450000,[14.47906046]
450050,[14.81137419]
450100,[13.81443299]
450150,[14.14674672]
450200,[14.81137419]
450250,[12.81749179]
450300,[15.97447226]
450350,[14.47906046]
450400,[14.31290359]
450450,[14.14674672]
450500,[14.31290359]
450550,[16.306786]
450600,[13.48211926]
450650,[14.47906046]
450700,[14.81137419]
450750,[14.31290359]
450800,[14.14674672]
450850,[14.31290359]
450900,[14.14674672]
450950,[14.64521733]
451000,[18.13451154]
451050,[14.64521733]
451100,[14.14674672]
451150,[13.64827612]
451200,[14.14674672]
451250,[18.46682527]
451300,[14.14674672]
451350,[14.97753106]
451400,[12.81749179]
451450,[11.65439372]
451500,[13.31596239]
451550,[12.81749179]
451600,[14.14674672]
451650,[12.98364865]
451700,[10.82360938]
451750,[13.31596239]
451800,[14.47906046]
451850,[14.14674672]
451900,[12.81749179]
451950,[12.31902119]
452000,[14.47906046]
452050,[14.47906046]
452100,[14.14674672]
452150,[14.64521733]
452200,[13.48211926]
452250,[14.97753106]
452300,[14.64521733]
452350,[14.14674672]
452400,[12.81749179]
452450,[13.81443299]
452500,[13.81443299]
452550,[14.31290359]
452600,[13.81443299]
452650,[11.98670745]
452700,[13.48211926]
452750,[14.31290359]
452800,[13.48211926]
452850,[15.97447226]
452900,[14.64521733]
452950,[13.14980552]
453000,[14.47906046]
453050,[13.48211926]
453100,[17.46988407]
453150,[13.81443299]
453200,[14.97753106]
453250,[13.81443299]
453300,[14.81137419]
453350,[14.31290359]
453400,[14.64521733]
453450,[14.64521733]
453500,[15.47600166]
453550,[18.79913901]
453600,[14.64521733]
453650,[14.64521733]
453700,[14.47906046]
453750,[12.81749179]
453800,[18.96529587]
453850,[14.97753106]
453900,[14.31290359]
453950,[14.14674672]
454000,[13.14980552]
454050,[14.14674672]
454100,[13.64827612]
454150,[15.14368793]
454200,[13.98058986]
454250,[9.49435444]
454300,[15.30984479]
454350,[14.64521733]
454400,[15.30984479]
454450,[15.14368793]
454500,[12.48517805]
454550,[14.47906046]
454600,[14.64521733]
454650,[15.47600166]
454700,[13.31596239]
454750,[14.14674672]
454800,[14.97753106]
454850,[14.31290359]
454900,[15.64215853]
454950,[16.14062913]
455000,[13.48211926]
455050,[13.98058986]
455100,[15.47600166]
455150,[16.8052566]
455200,[11.82055058]
455250,[13.31596239]
455300,[14.64521733]
455350,[14.31290359]
455400,[16.14062913]
455450,[13.98058986]
455500,[15.47600166]
455550,[15.47600166]
455600,[14.47906046]
455650,[15.8083154]
455700,[14.14674672]
455750,[14.81137419]
455800,[15.47600166]
455850,[13.14980552]
455900,[15.8083154]
455950,[14.31290359]
456000,[14.31290359]
456050,[15.30984479]
456100,[14.81137419]
456150,[15.47600166]
456200,[14.47906046]
456250,[15.47600166]
456300,[13.81443299]
456350,[19.46376647]
456400,[14.47906046]
456450,[13.81443299]
456500,[13.81443299]
456550,[14.47906046]
456600,[14.47906046]
456650,[14.97753106]
456700,[15.14368793]
456750,[14.64521733]
456800,[14.64521733]
456850,[13.98058986]
456900,[15.47600166]
456950,[14.47906046]
457000,[14.14674672]
457050,[9.66051131]
457100,[14.47906046]
457150,[14.47906046]
457200,[15.47600166]
457250,[16.47294286]
457300,[14.14674672]
457350,[15.14368793]
457400,[14.97753106]
457450,[15.8083154]
457500,[18.79913901]
457550,[16.306786]
457600,[14.64521733]
457650,[14.81137419]
457700,[15.47600166]
457750,[13.48211926]
457800,[14.81137419]
457850,[14.64521733]
457900,[13.48211926]
457950,[13.48211926]
458000,[13.98058986]
458050,[14.81137419]
458100,[13.48211926]
458150,[14.47906046]
458200,[10.82360938]
458250,[13.48211926]
458300,[14.64521733]
458350,[14.14674672]
458400,[13.64827612]
458450,[12.98364865]
458500,[14.31290359]
458550,[14.64521733]
458600,[14.97753106]
458650,[14.14674672]
458700,[14.97753106]
458750,[14.47906046]
458800,[14.97753106]
458850,[15.97447226]
458900,[10.82360938]
458950,[14.64521733]
459000,[15.64215853]
459050,[15.97447226]
459100,[15.14368793]
459150,[12.81749179]
459200,[15.47600166]
459250,[15.47600166]
459300,[15.8083154]
459350,[17.46988407]
459400,[14.47906046]
459450,[15.64215853]
459500,[15.47600166]
459550,[15.8083154]
459600,[15.14368793]
459650,[14.31290359]
459700,[14.81137419]
459750,[15.8083154]
459800,[16.14062913]
459850,[15.14368793]
459900,[15.14368793]
459950,[15.14368793]
460000,[15.8083154]
460050,[17.63604094]
460100,[14.97753106]
460150,[15.14368793]
460200,[15.14368793]
460250,[15.47600166]
460300,[16.47294286]
460350,[14.31290359]
460400,[15.14368793]
460450,[14.81137419]
460500,[13.64827612]
460550,[15.47600166]
460600,[15.47600166]
460650,[14.81137419]
460700,[13.81443299]
460750,[13.31596239]
460800,[14.81137419]
460850,[14.97753106]
460900,[14.97753106]
460950,[13.81443299]
461000,[13.81443299]
461050,[14.47906046]
461100,[14.47906046]
461150,[15.64215853]
461200,[12.98364865]
461250,[15.47600166]
461300,[14.64521733]
461350,[14.81137419]
461400,[15.14368793]
461450,[10.49129565]
461500,[15.8083154]
461550,[14.31290359]
461600,[14.14674672]
461650,[14.47906046]
461700,[13.48211926]
461750,[13.98058986]
461800,[15.14368793]
461850,[15.64215853]
461900,[16.97141347]
461950,[14.14674672]
462000,[14.81137419]
462050,[14.64521733]
462100,[14.14674672]
462150,[10.49129565]
462200,[14.81137419]
462250,[12.81749179]
462300,[14.64521733]
462350,[15.47600166]
462400,[14.31290359]
462450,[13.98058986]
462500,[14.14674672]
462550,[14.47906046]
462600,[18.79913901]
462650,[13.31596239]
462700,[13.98058986]
462750,[13.48211926]
462800,[13.64827612]
462850,[17.13757033]
462900,[13.14980552]
462950,[13.31596239]
463000,[12.31902119]
463050,[11.48823685]
463100,[13.31596239]
463150,[12.15286432]
463200,[14.31290359]
463250,[11.98670745]
463300,[9.99282504]
463350,[13.81443299]
463400,[13.14980552]
463450,[13.48211926]
463500,[12.31902119]
463550,[12.81749179]
463600,[13.48211926]
463650,[12.98364865]
463700,[13.48211926]
463750,[11.15592311]
463800,[13.81443299]
463850,[13.98058986]
463900,[13.31596239]
463950,[13.48211926]
464000,[7.83278577]
464050,[13.64827612]
464100,[14.14674672]
464150,[12.98364865]
464200,[13.64827612]
464250,[12.15286432]
464300,[13.64827612]
464350,[13.64827612]
464400,[12.81749179]
464450,[13.48211926]
464500,[13.14980552]
464550,[14.31290359]
464600,[13.14980552]
464650,[13.48211926]
464700,[11.82055058]
464750,[13.48211926]
464800,[13.14980552]
464850,[15.47600166]
464900,[15.14368793]
464950,[13.64827612]
465000,[13.14980552]
465050,[14.14674672]
465100,[15.8083154]
465150,[14.14674672]
465200,[14.47906046]
465250,[13.14980552]
465300,[14.31290359]
465350,[14.81137419]
465400,[12.15286432]
465450,[13.48211926]
465500,[14.47906046]
465550,[14.81137419]
465600,[15.30984479]
465650,[14.14674672]
465700,[14.97753106]
465750,[14.14674672]
465800,[14.97753106]
465850,[16.8052566]
465900,[14.14674672]
465950,[14.97753106]
466000,[14.81137419]
466050,[14.81137419]
466100,[14.47906046]
466150,[13.98058986]
466200,[14.14674672]
466250,[15.64215853]
466300,[15.30984479]
466350,[14.81137419]
466400,[13.98058986]
466450,[15.47600166]
466500,[14.31290359]
466550,[18.46682527]
466600,[14.64521733]
466650,[14.14674672]
466700,[14.47906046]
466750,[13.48211926]
466800,[14.64521733]
466850,[14.47906046]
466900,[14.47906046]
466950,[13.64827612]
467000,[10.15898191]
467050,[14.14674672]
467100,[14.31290359]
467150,[12.98364865]
467200,[15.47600166]
467250,[10.82360938]
467300,[15.14368793]
467350,[15.14368793]
467400,[15.14368793]
467450,[14.97753106]
467500,[14.81137419]
467550,[13.81443299]
467600,[14.81137419]
467650,[15.47600166]
467700,[11.82055058]
467750,[15.47600166]
467800,[14.47906046]
467850,[14.64521733]
467900,[14.64521733]
467950,[10.82360938]
468000,[15.14368793]
468050,[14.81137419]
468100,[14.81137419]
468150,[16.14062913]
468200,[13.48211926]
468250,[14.64521733]
468300,[13.81443299]
468350,[15.47600166]
468400,[16.306786]
468450,[14.31290359]
468500,[14.81137419]
468550,[15.8083154]
468600,[15.47600166]
468650,[15.47600166]
468700,[15.30984479]
468750,[14.81137419]
468800,[14.97753106]
468850,[20.44688645]
468900,[15.47600166]
468950,[14.81137419]
469000,[14.47906046]
469050,[14.47906046]
469100,[17.3037272]
469150,[15.14368793]
469200,[14.97753106]
469250,[14.81137419]
469300,[12.48517805]
469350,[15.8083154]
469400,[14.97753106]
469450,[13.81443299]
469500,[13.48211926]
469550,[14.81137419]
469600,[14.31290359]
469650,[15.14368793]
469700,[14.97753106]
469750,[13.48211926]
469800,[16.8052566]
469850,[14.31290359]
469900,[15.47600166]
469950,[14.81137419]
470000,[11.48823685]
470050,[14.81137419]
470100,[13.48211926]
470150,[14.31290359]
470200,[14.31290359]
470250,[17.46988407]
470300,[13.81443299]
470350,[15.47600166]
470400,[13.31596239]
470450,[14.81137419]
470500,[14.97753106]
470550,[15.30984479]
470600,[14.64521733]
470650,[13.48211926]
470700,[10.82360938]
470750,[14.64521733]
470800,[14.47906046]
470850,[13.81443299]
470900,[15.64215853]
470950,[11.98670745]
471000,[14.31290359]
471050,[14.97753106]
471100,[15.47600166]
471150,[15.8083154]
471200,[14.14674672]
471250,[13.81443299]
471300,[14.31290359]
471350,[16.47294286]
471400,[11.98670745]
471450,[14.47906046]
471500,[14.47906046]
471550,[15.47600166]
471600,[15.64215853]
471650,[9.99282504]
471700,[14.81137419]
471750,[14.14674672]
471800,[15.64215853]
471850,[16.14062913]
471900,[15.47600166]
471950,[16.14062913]
472000,[14.14674672]
472050,[14.81137419]
472100,[18.13451154]
472150,[14.81137419]
472200,[14.81137419]
472250,[14.97753106]
472300,[14.81137419]
472350,[14.47906046]
472400,[14.14674672]
472450,[15.14368793]
472500,[14.81137419]
472550,[16.14062913]
472600,[13.48211926]
472650,[15.30984479]
472700,[14.81137419]
472750,[15.47600166]
472800,[19.46376647]
472850,[15.8083154]
472900,[14.47906046]
472950,[14.31290359]
473000,[14.14674672]
473050,[14.47906046]
473100,[15.47600166]
473150,[15.8083154]
473200,[14.81137419]
473250,[14.47906046]
473300,[14.14674672]
473350,[15.8083154]
473400,[15.47600166]
473450,[13.48211926]
473500,[16.8052566]
473550,[14.97753106]
473600,[15.8083154]
473650,[14.97753106]
473700,[11.48823685]
473750,[14.81137419]
473800,[14.47906046]
473850,[14.47906046]
473900,[15.47600166]
473950,[13.14980552]
474000,[14.81137419]
474050,[15.30984479]
474100,[15.64215853]
474150,[15.14368793]
474200,[14.31290359]
474250,[15.14368793]
474300,[15.30984479]
474350,[15.30984479]
474400,[15.30984479]
474450,[14.81137419]
474500,[15.47600166]
474550,[15.64215853]
474600,[17.13757033]
474650,[15.64215853]
474700,[16.306786]
474750,[14.97753106]
474800,[15.14368793]
474850,[16.14062913]
474900,[15.47600166]
474950,[14.81137419]
475000,[15.47600166]
475050,[15.64215853]
475100,[20.12454212]
475150,[15.30984479]
475200,[13.98058986]
475250,[14.97753106]
475300,[16.8052566]
475350,[19.13145274]
475400,[14.81137419]
475450,[14.47906046]
475500,[13.81443299]
475550,[13.64827612]
475600,[15.14368793]
475650,[15.47600166]
475700,[14.31290359]
475750,[12.81749179]
475800,[12.81749179]
475850,[15.14368793]
475900,[15.47600166]
475950,[14.47906046]
476000,[13.81443299]
476050,[16.14062913]
476100,[14.81137419]
476150,[15.14368793]
476200,[15.47600166]
476250,[13.48211926]
476300,[15.8083154]
476350,[14.81137419]
476400,[15.14368793]
476450,[14.81137419]
476500,[10.65745251]
476550,[15.8083154]
476600,[14.81137419]
476650,[14.81137419]
476700,[15.8083154]
476750,[15.97447226]
476800,[16.63909973]
476850,[14.97753106]
476900,[15.64215853]
476950,[14.47906046]
477000,[15.47600166]
477050,[16.14062913]
477100,[15.30984479]
477150,[14.64521733]
477200,[14.97753106]
477250,[14.81137419]
477300,[16.14062913]
477350,[15.14368793]
477400,[16.14062913]
477450,[13.48211926]
477500,[13.81443299]
477550,[15.14368793]
477600,[15.8083154]
477650,[20.60805861]
477700,[14.81137419]
477750,[14.81137419]
477800,[15.47600166]
477850,[15.47600166]
477900,[17.13757033]
477950,[14.81137419]
478000,[14.97753106]
478050,[14.81137419]
478100,[14.31290359]
478150,[14.97753106]
478200,[15.8083154]
478250,[14.31290359]
478300,[14.47906046]
478350,[9.82666818]
478400,[15.47600166]
478450,[14.47906046]
478500,[14.31290359]
478550,[13.64827612]
478600,[12.81749179]
478650,[14.97753106]
478700,[15.64215853]
478750,[15.97447226]
478800,[14.81137419]
478850,[15.64215853]
478900,[15.64215853]
478950,[15.47600166]
479000,[16.47294286]
479050,[20.76923077]
479100,[14.97753106]
479150,[15.97447226]
479200,[14.31290359]
479250,[14.31290359]
479300,[15.64215853]
479350,[15.47600166]
479400,[15.30984479]
479450,[13.81443299]
479500,[13.31596239]
479550,[14.81137419]
479600,[14.81137419]
479650,[14.81137419]
479700,[14.14674672]
479750,[9.82666818]
479800,[14.97753106]
479850,[15.97447226]
479900,[14.14674672]
479950,[13.98058986]
480000,[13.48211926]
480050,[15.47600166]
480100,[14.64521733]
480150,[15.64215853]
480200,[12.98364865]
480250,[14.64521733]
480300,[14.97753106]
480350,[15.14368793]
480400,[16.306786]
480450,[10.49129565]
480500,[14.97753106]
480550,[14.81137419]
480600,[15.47600166]
480650,[13.81443299]
480700,[14.31290359]
480750,[15.47600166]
480800,[14.47906046]
480850,[14.81137419]
480900,[16.97141347]
480950,[14.81137419]
481000,[14.81137419]
481050,[15.8083154]
481100,[15.30984479]
481150,[12.48517805]
481200,[15.30984479]
481250,[15.47600166]
481300,[14.97753106]
481350,[15.8083154]
481400,[14.47906046]
481450,[14.81137419]
481500,[14.64521733]
481550,[15.47600166]
481600,[19.13145274]
481650,[14.14674672]
481700,[14.81137419]
481750,[14.14674672]
481800,[15.14368793]
481850,[16.8052566]
481900,[14.31290359]
481950,[14.14674672]
482000,[13.14980552]
482050,[13.48211926]
482100,[15.97447226]
482150,[14.81137419]
482200,[13.98058986]
482250,[13.64827612]
482300,[11.48823685]
482350,[14.81137419]
482400,[15.97447226]
482450,[14.97753106]
482500,[13.64827612]
482550,[15.8083154]
482600,[15.64215853]
482650,[14.97753106]
482700,[15.64215853]
482750,[13.48211926]
482800,[15.14368793]
482850,[14.14674672]
482900,[15.64215853]
482950,[15.64215853]
483000,[10.98976625]
483050,[14.64521733]
483100,[14.64521733]
483150,[15.97447226]
483200,[14.31290359]
483250,[11.48823685]
483300,[14.81137419]
483350,[15.14368793]
483400,[14.47906046]
483450,[16.97141347]
483500,[14.97753106]
483550,[14.81137419]
483600,[14.64521733]
483650,[14.81137419]
483700,[16.14062913]
483750,[14.81137419]
483800,[15.14368793]
483850,[14.81137419]
483900,[15.14368793]
483950,[14.14674672]
484000,[14.97753106]
484050,[14.47906046]
484100,[15.64215853]
484150,[14.81137419]
484200,[14.47906046]
484250,[14.97753106]
484300,[15.30984479]
484350,[14.81137419]
484400,[18.13451154]
484450,[15.64215853]
484500,[14.81137419]
484550,[13.48211926]
484600,[13.14980552]
484650,[15.14368793]
484700,[14.31290359]
484750,[14.64521733]
484800,[13.31596239]
484850,[9.82666818]
484900,[15.47600166]
484950,[14.81137419]
485000,[15.47600166]
485050,[13.48211926]
485100,[11.32207998]
485150,[14.81137419]
485200,[15.47600166]
485250,[15.64215853]
485300,[15.47600166]
485350,[15.47600166]
485400,[14.47906046]
485450,[15.8083154]
485500,[16.47294286]
485550,[12.31902119]
485600,[14.31290359]
485650,[15.8083154]
485700,[14.64521733]
485750,[14.31290359]
485800,[12.81749179]
485850,[14.14674672]
485900,[15.47600166]
485950,[15.8083154]
486000,[15.64215853]
486050,[14.81137419]
486100,[15.8083154]
486150,[14.97753106]
486200,[15.8083154]
486250,[19.13145274]
486300,[14.47906046]
486350,[14.97753106]
486400,[14.97753106]
486450,[13.64827612]
486500,[16.97141347]
486550,[14.64521733]
486600,[14.14674672]
486650,[15.8083154]
486700,[13.14980552]
486750,[14.47906046]
486800,[15.30984479]
486850,[14.81137419]
486900,[14.81137419]
486950,[13.81443299]
487000,[14.14674672]
487050,[14.47906046]
487100,[15.14368793]
487150,[14.97753106]
487200,[14.97753106]
487250,[15.30984479]
487300,[14.64521733]
487350,[14.14674672]
487400,[12.15286432]
487450,[15.64215853]
487500,[15.8083154]
487550,[15.47600166]
487600,[14.31290359]
487650,[10.98976625]
487700,[15.30984479]
487750,[14.47906046]
487800,[15.14368793]
487850,[17.3037272]
487900,[14.97753106]
487950,[15.47600166]
488000,[13.81443299]
488050,[15.8083154]
488100,[16.14062913]
488150,[15.47600166]
488200,[16.306786]
488250,[14.47906046]
488300,[14.97753106]
488350,[11.32207998]
488400,[14.14674672]
488450,[14.81137419]
488500,[14.97753106]
488550,[17.63604094]
488600,[14.81137419]
488650,[14.81137419]
488700,[15.8083154]
488750,[14.81137419]
