timeLog,thermoLog
440049,[-199.20286063]
440099,[-197.28414443]
440149,[-198.05163091]
440199,[-198.05163091]
440249,[-198.81911739]
440299,[-202.4793956]
440349,[-199.97034711]
440399,[-212.04899267]
440449,[-198.05163091]
440499,[-197.66788767]
440549,[-197.66788767]
440599,[-200.46474359]
440649,[-191.91173905]
440699,[-199.58660387]
440749,[-197.28414443]
440799,[-198.05163091]
440849,[-196.90040119]
440899,[-204.99771062]
440949,[-196.90040119]
440999,[-199.20286063]
441049,[-200.46474359]
441099,[-196.90040119]
441149,[-197.66788767]
441199,[-199.20286063]
441249,[-196.90040119]
441299,[-199.58660387]
441349,[-207.51602564]
441399,[-198.81911739]
441449,[-198.05163091]
441499,[-198.43537415]
441549,[-196.90040119]
441599,[-194.98168498]
441649,[-199.20286063]
441699,[-201.9757326]
441749,[-197.66788767]
441799,[-198.05163091]
441849,[-186.92307692]
441899,[-198.05163091]
441949,[-200.46474359]
441999,[-198.05163091]
442049,[-198.05163091]
442099,[-205.50137363]
442149,[-198.43537415]
442199,[-199.20286063]
442249,[-198.05163091]
442299,[-201.4720696]
442349,[-199.20286063]
442399,[-196.90040119]
442449,[-200.46474359]
442499,[-201.9757326]
442549,[-204.49404762]
442599,[-196.90040119]
442649,[-198.05163091]
442699,[-197.28414443]
442749,[-198.05163091]
442799,[-198.05163091]
442849,[-198.81911739]
442899,[-197.66788767]
442949,[-198.05163091]
442999,[-196.1329147]
443049,[-201.4720696]
443099,[-200.96840659]
443149,[-197.66788767]
443199,[-198.05163091]
443249,[-194.59794174]
443299,[-197.28414443]
443349,[-198.43537415]
443399,[-198.05163091]
443449,[-198.05163091]
443499,[-207.01236264]
443549,[-197.66788767]
443599,[-197.28414443]
443649,[-199.58660387]
443699,[-196.51665795]
443749,[-208.52335165]
443799,[-197.66788767]
443849,[-198.81911739]
443899,[-198.43537415]
443949,[-197.28414443]
443999,[-194.98168498]
444049,[-200.46474359]
444099,[-197.28414443]
444149,[-198.81911739]
444199,[-197.28414443]
444249,[-197.28414443]
444299,[-197.66788767]
444349,[-199.58660387]
444399,[-200.46474359]
444449,[-196.1329147]
444499,[-197.28414443]
444549,[-198.81911739]
444599,[-197.66788767]
444649,[-198.43537415]
444699,[-207.51602564]
444749,[-197.28414443]
444799,[-196.1329147]
444849,[-198.05163091]
444899,[-196.51665795]
444949,[-198.81911739]
444999,[-198.43537415]
445049,[-199.97034711]
445099,[-198.81911739]
445149,[-199.58660387]
445199,[-192.2954823]
445249,[-196.90040119]
445299,[-200.46474359]
445349,[-196.1329147]
445399,[-203.48672161]
445449,[-198.81911739]
445499,[-197.28414443]
445549,[-196.51665795]
445599,[-198.05163091]
445649,[-192.67922554]
445699,[-197.28414443]
445749,[-199.97034711]
445799,[-197.28414443]
445849,[-199.97034711]
445899,[-207.51602564]
445949,[-196.1329147]
445999,[-198.43537415]
446049,[-196.90040119]
446099,[-199.20286063]
446149,[-207.51602564]
446199,[-196.1329147]
446249,[-198.05163091]
446299,[-199.58660387]
446349,[-200.96840659]
446399,[-198.81911739]
446449,[-196.90040119]
446499,[-197.66788767]
446549,[-198.81911739]
446599,[-190.37676609]
446649,[-199.58660387]
446699,[-198.81911739]
446749,[-197.28414443]
446799,[-198.05163091]
446849,[-199.97034711]
446899,[-198.81911739]
446949,[-198.81911739]
446999,[-199.20286063]
447049,[-199.20286063]
447099,[-211.04166667]
447149,[-198.05163091]
447199,[-197.66788767]
447249,[-196.1329147]
447299,[-197.28414443]
447349,[-198.43537415]
447399,[-201.4720696]
447449,[-198.43537415]
447499,[-197.66788767]
447549,[-199.97034711]
447599,[-200.96840659]
447649,[-197.66788767]
447699,[-199.58660387]
447749,[-198.81911739]
447799,[-209.53067766]
447849,[-198.05163091]
447899,[-198.81911739]
447949,[-198.81911739]
447999,[-196.51665795]
448049,[-186.53933368]
448099,[-198.43537415]
448149,[-198.81911739]
448199,[-199.58660387]
448249,[-194.98168498]
448299,[-198.43537415]
448349,[-199.20286063]
448399,[-198.81911739]
448449,[-198.05163091]
448499,[-197.28414443]
448549,[-198.05163091]
448599,[-196.1329147]
448649,[-198.05163091]
448699,[-197.28414443]
448749,[-207.51602564]
448799,[-198.43537415]
448849,[-198.05163091]
448899,[-199.58660387]
448949,[-199.20286063]
448999,[-196.90040119]
449049,[-198.05163091]
449099,[-197.66788767]
449149,[-199.58660387]
449199,[-199.20286063]
449249,[-194.2141985]
449299,[-199.97034711]
449349,[-197.66788767]
449399,[-196.51665795]
449449,[-193.83045526]
449499,[-199.20286063]
449549,[-198.43537415]
449599,[-196.51665795]
449649,[-196.51665795]
449699,[-191.14425257]
449749,[-198.43537415]
449799,[-198.43537415]
449849,[-199.58660387]
449899,[-198.81911739]
449949,[-200.46474359]
449999,[-198.81911739]
450049,[-198.81911739]
450099,[-199.58660387]
450149,[-197.28414443]
450199,[-205.50137363]
450249,[-196.90040119]
450299,[-199.58660387]
450349,[-197.28414443]
450399,[-199.58660387]
450449,[-198.05163091]
450499,[-198.43537415]
450549,[-197.28414443]
450599,[-200.46474359]
450649,[-196.1329147]
450699,[-198.05163091]
450749,[-198.81911739]
450799,[-198.81911739]
450849,[-198.05163091]
450899,[-198.05163091]
450949,[-197.28414443]
450999,[-197.66788767]
451049,[-198.43537415]
451099,[-198.05163091]
451149,[-200.46474359]
451199,[-199.97034711]
451249,[-194.98168498]
451299,[-198.43537415]
451349,[-195.74917146]
451399,[-198.05163091]
451449,[-201.4720696]
451499,[-199.97034711]
451549,[-196.90040119]
451599,[-199.58660387]
451649,[-196.90040119]
451699,[-199.97034711]
451749,[-200.96840659]
451799,[-198.05163091]
451849,[-205.50137363]
451899,[-198.43537415]
451949,[-197.66788767]
451999,[-197.28414443]
452049,[-197.28414443]
452099,[-204.49404762]
452149,[-198.05163091]
452199,[-197.28414443]
452249,[-198.43537415]
452299,[-199.58660387]
452349,[-196.51665795]
452399,[-197.28414443]
452449,[-198.81911739]
452499,[-199.20286063]
452549,[-191.52799581]
452599,[-198.81911739]
452649,[-198.43537415]
452699,[-198.81911739]
452749,[-198.81911739]
452799,[-201.4720696]
452849,[-199.20286063]
452899,[-195.74917146]
452949,[-199.97034711]
452999,[-199.97034711]
453049,[-207.01236264]
453099,[-198.05163091]
453149,[-198.43537415]
453199,[-199.58660387]
453249,[-197.66788767]
453299,[-196.90040119]
453349,[-199.58660387]
453399,[-197.28414443]
453449,[-198.43537415]
453499,[-207.51602564]
453549,[-198.05163091]
453599,[-199.58660387]
453649,[-200.46474359]
453699,[-193.83045526]
453749,[-191.52799581]
453799,[-200.96840659]
453849,[-198.81911739]
453899,[-198.81911739]
453949,[-199.58660387]
453999,[-186.92307692]
454049,[-196.51665795]
454099,[-199.97034711]
454149,[-198.81911739]
454199,[-195.36542822]
454249,[-198.81911739]
454299,[-199.97034711]
454349,[-202.98305861]
454399,[-198.43537415]
454449,[-194.98168498]
454499,[-198.05163091]
454549,[-196.51665795]
454599,[-199.20286063]
454649,[-198.05163091]
454699,[-206.50869963]
454749,[-199.58660387]
454799,[-197.66788767]
454849,[-198.81911739]
454899,[-199.58660387]
454949,[-193.83045526]
454999,[-199.20286063]
455049,[-196.90040119]
455099,[-198.05163091]
455149,[-199.97034711]
455199,[-203.48672161]
455249,[-198.43537415]
455299,[-196.1329147]
455349,[-196.1329147]
455399,[-195.36542822]
455449,[-198.43537415]
455499,[-198.43537415]
455549,[-198.43537415]
455599,[-198.81911739]
455649,[-199.97034711]
455699,[-194.2141985]
455749,[-198.43537415]
455799,[-197.66788767]
455849,[-197.28414443]
455899,[-204.99771062]
455949,[-199.58660387]
455999,[-198.81911739]
456049,[-199.58660387]
456099,[-198.05163091]
456149,[-188.07430665]
456199,[-197.28414443]
456249,[-196.51665795]
456299,[-200.96840659]
456349,[-197.28414443]
456399,[-196.51665795]
456449,[-196.1329147]
456499,[-200.46474359]
456549,[-197.28414443]
456599,[-192.67922554]
456649,[-198.81911739]
456699,[-196.90040119]
456749,[-198.81911739]
456799,[-198.81911739]
456849,[-203.48672161]
456899,[-198.81911739]
456949,[-199.20286063]
456999,[-199.58660387]
457049,[-199.58660387]
457099,[-195.74917146]
457149,[-197.66788767]
457199,[-198.05163091]
457249,[-198.81911739]
457299,[-200.46474359]
457349,[-197.66788767]
457399,[-198.05163091]
457449,[-197.28414443]
457499,[-196.51665795]
457549,[-196.51665795]
457599,[-197.28414443]
457649,[-198.81911739]
457699,[-198.43537415]
457749,[-198.05163091]
457799,[-190.37676609]
457849,[-198.05163091]
457899,[-201.4720696]
457949,[-195.36542822]
457999,[-199.97034711]
458049,[-194.2141985]
458099,[-196.51665795]
458149,[-198.81911739]
458199,[-198.43537415]
458249,[-197.28414443]
458299,[-209.53067766]
458349,[-199.20286063]
458399,[-199.58660387]
458449,[-196.90040119]
458499,[-202.98305861]
458549,[-195.74917146]
458599,[-197.28414443]
458649,[-199.58660387]
458699,[-200.46474359]
458749,[-207.51602564]
458799,[-198.81911739]
458849,[-198.43537415]
458899,[-196.1329147]
458949,[-199.20286063]
458999,[-192.2954823]
459049,[-196.51665795]
459099,[-197.28414443]
459149,[-196.90040119]
459199,[-199.20286063]
459249,[-200.46474359]
459299,[-198.43537415]
459349,[-196.90040119]
459399,[-198.05163091]
459449,[-194.2141985]
459499,[-197.66788767]
459549,[-199.20286063]
459599,[-198.81911739]
459649,[-200.96840659]
459699,[-207.01236264]
459749,[-199.20286063]
459799,[-198.05163091]
459849,[-198.43537415]
459899,[-198.43537415]
459949,[-199.58660387]
459999,[-198.43537415]
460049,[-199.58660387]
460099,[-199.20286063]
460149,[-198.81911739]
460199,[-190.37676609]
460249,[-198.81911739]
460299,[-198.81911739]
460349,[-196.90040119]
460399,[-195.74917146]
460449,[-204.49404762]
460499,[-199.20286063]
460549,[-198.81911739]
460599,[-198.05163091]
460649,[-200.46474359]
460699,[-197.28414443]
460749,[-198.43537415]
460799,[-199.97034711]
460849,[-200.46474359]
460899,[-201.4720696]
460949,[-196.51665795]
460999,[-198.81911739]
461049,[-196.51665795]
461099,[-200.46474359]
461149,[-196.51665795]
461199,[-200.96840659]
461249,[-200.96840659]
461299,[-198.05163091]
461349,[-198.05163091]
461399,[-196.90040119]
461449,[-199.20286063]
461499,[-197.28414443]
461549,[-196.51665795]
461599,[-193.83045526]
461649,[-197.28414443]
461699,[-199.97034711]
461749,[-196.90040119]
461799,[-198.81911739]
461849,[-196.51665795]
461899,[-200.96840659]
461949,[-199.20286063]
461999,[-198.81911739]
462049,[-196.1329147]
462099,[-192.67922554]
462149,[-198.43537415]
462199,[-199.20286063]
462249,[-198.05163091]
462299,[-200.46474359]
462349,[-187.6905634]
462399,[-196.1329147]
462449,[-197.28414443]
462499,[-196.90040119]
462549,[-196.90040119]
462599,[-206.50869963]
462649,[-199.20286063]
462699,[-198.05163091]
462749,[-200.46474359]
462799,[-198.05163091]
462849,[-196.1329147]
462899,[-197.28414443]
462949,[-199.97034711]
462999,[-198.81911739]
463049,[-193.44671202]
463099,[-199.58660387]
463149,[-196.51665795]
463199,[-194.98168498]
463249,[-198.05163091]
463299,[-209.53067766]
463349,[-198.81911739]
463399,[-199.58660387]
463449,[-198.81911739]
463499,[-199.20286063]
463549,[-195.74917146]
463599,[-197.28414443]
463649,[-197.28414443]
463699,[-200.96840659]
463749,[-199.58660387]
463799,[-194.98168498]
463849,[-200.96840659]
463899,[-199.58660387]
463949,[-196.90040119]
463999,[-194.98168498]
464049,[-198.05163091]
464099,[-199.58660387]
464149,[-198.81911739]
464199,[-197.28414443]
464249,[-201.9757326]
464299,[-197.66788767]
464349,[-199.97034711]
464399,[-199.58660387]
464449,[-195.74917146]
464499,[-202.4793956]
464549,[-197.66788767]
464599,[-198.05163091]
464649,[-202.4793956]
464699,[-198.43537415]
464749,[-193.44671202]
464799,[-198.05163091]
464849,[-198.05163091]
464899,[-199.58660387]
464949,[-196.90040119]
464999,[-207.51602564]
465049,[-196.51665795]
465099,[-200.96840659]
465149,[-201.4720696]
465199,[-200.96840659]
465249,[-198.43537415]
465299,[-198.43537415]
465349,[-198.05163091]
465399,[-201.4720696]
465449,[-193.06296878]
465499,[-199.58660387]
465549,[-200.46474359]
465599,[-198.05163091]
465649,[-199.97034711]
465699,[-201.4720696]
465749,[-197.28414443]
465799,[-196.90040119]
465849,[-197.66788767]
465899,[-199.20286063]
465949,[-208.52335165]
465999,[-200.46474359]
466049,[-200.46474359]
466099,[-199.97034711]
466149,[-195.74917146]
466199,[-198.05163091]
466249,[-197.66788767]
466299,[-199.20286063]
466349,[-197.28414443]
466399,[-207.01236264]
466449,[-199.97034711]
466499,[-199.20286063]
466549,[-197.28414443]
466599,[-194.98168498]
466649,[-189.60927961]
466699,[-199.58660387]
466749,[-199.20286063]
466799,[-196.1329147]
466849,[-198.05163091]
466899,[-204.49404762]
466949,[-199.20286063]
466999,[-198.05163091]
467049,[-199.58660387]
467099,[-198.05163091]
467149,[-196.51665795]
467199,[-197.28414443]
467249,[-199.20286063]
467299,[-200.46474359]
467349,[-199.20286063]
467399,[-200.46474359]
467449,[-198.05163091]
467499,[-198.05163091]
467549,[-197.66788767]
467599,[-199.58660387]
467649,[-198.81911739]
467699,[-198.43537415]
467749,[-198.43537415]
467799,[-198.81911739]
467849,[-194.98168498]
467899,[-200.46474359]
467949,[-197.66788767]
467999,[-198.43537415]
468049,[-196.51665795]
468099,[-199.58660387]
468149,[-199.20286063]
468199,[-196.51665795]
468249,[-197.28414443]
468299,[-197.28414443]
468349,[-201.9757326]
468399,[-199.20286063]
468449,[-200.46474359]
468499,[-199.97034711]
468549,[-199.58660387]
468599,[-194.2141985]
468649,[-199.58660387]
468699,[-198.81911739]
468749,[-196.90040119]
468799,[-200.46474359]
468849,[-198.05163091]
468899,[-199.20286063]
468949,[-196.51665795]
468999,[-193.44671202]
469049,[-195.36542822]
469099,[-199.20286063]
469149,[-200.96840659]
469199,[-199.58660387]
469249,[-197.66788767]
469299,[-207.51602564]
469349,[-198.81911739]
469399,[-199.97034711]
469449,[-200.96840659]
469499,[-199.20286063]
469549,[-188.45804989]
469599,[-196.1329147]
469649,[-198.43537415]
469699,[-199.20286063]
469749,[-197.66788767]
469799,[-203.48672161]
469849,[-197.66788767]
469899,[-199.20286063]
469949,[-199.20286063]
469999,[-202.4793956]
470049,[-198.05163091]
470099,[-199.58660387]
470149,[-198.05163091]
470199,[-200.46474359]
470249,[-202.98305861]
470299,[-199.20286063]
470349,[-198.81911739]
470399,[-197.28414443]
470449,[-199.97034711]
470499,[-194.59794174]
470549,[-197.66788767]
470599,[-198.05163091]
470649,[-199.58660387]
470699,[-196.90040119]
470749,[-204.49404762]
470799,[-200.96840659]
470849,[-197.28414443]
470899,[-199.20286063]
470949,[-197.66788767]
470999,[-194.98168498]
471049,[-198.43537415]
471099,[-199.20286063]
471149,[-197.28414443]
471199,[-200.46474359]
471249,[-197.28414443]
471299,[-199.58660387]
471349,[-199.20286063]
471399,[-196.51665795]
471449,[-188.45804989]
471499,[-197.28414443]
471549,[-199.58660387]
471599,[-197.28414443]
471649,[-199.97034711]
471699,[-208.52335165]
471749,[-200.46474359]
471799,[-197.28414443]
471849,[-200.46474359]
471899,[-201.4720696]
471949,[-199.20286063]
471999,[-197.66788767]
472049,[-198.05163091]
472099,[-202.4793956]
472149,[-198.81911739]
472199,[-197.28414443]
472249,[-199.58660387]
472299,[-199.58660387]
472349,[-197.66788767]
472399,[-193.06296878]
472449,[-196.90040119]
472499,[-198.05163091]
472549,[-198.43537415]
472599,[-198.81911739]
472649,[-213.05631868]
472699,[-198.81911739]
472749,[-196.90040119]
472799,[-199.20286063]
472849,[-197.66788767]
472899,[-193.44671202]
472949,[-202.98305861]
472999,[-197.66788767]
473049,[-196.90040119]
473099,[-200.96840659]
473149,[-201.4720696]
473199,[-197.66788767]
473249,[-200.96840659]
473299,[-196.90040119]
473349,[-191.52799581]
473399,[-199.97034711]
473449,[-198.81911739]
473499,[-198.05163091]
473549,[-198.43537415]
473599,[-201.9757326]
473649,[-196.1329147]
473699,[-200.46474359]
473749,[-198.43537415]
473799,[-195.74917146]
473849,[-196.1329147]
473899,[-197.66788767]
473949,[-202.98305861]
473999,[-201.4720696]
474049,[-198.81911739]
474099,[-193.06296878]
474149,[-196.90040119]
474199,[-198.43537415]
474249,[-196.90040119]
474299,[-197.28414443]
474349,[-200.46474359]
474399,[-200.46474359]
474449,[-198.81911739]
474499,[-197.28414443]
474549,[-201.9757326]
474599,[-199.97034711]
474649,[-195.74917146]
474699,[-198.05163091]
474749,[-199.97034711]
474799,[-193.83045526]
474849,[-198.05163091]
474899,[-197.66788767]
474949,[-198.81911739]
474999,[-200.46474359]
475049,[-192.67922554]
475099,[-198.05163091]
475149,[-198.43537415]
475199,[-201.4720696]
475249,[-197.28414443]
475299,[-209.53067766]
475349,[-198.05163091]
475399,[-200.46474359]
475449,[-198.43537415]
475499,[-199.58660387]
475549,[-198.81911739]
475599,[-198.43537415]
475649,[-199.97034711]
475699,[-200.96840659]
475749,[-205.50137363]
475799,[-199.58660387]
475849,[-197.28414443]
475899,[-196.51665795]
475949,[-195.74917146]
475999,[-192.67922554]
476049,[-201.4720696]
476099,[-199.58660387]
476149,[-197.66788767]
476199,[-199.58660387]
476249,[-202.98305861]
476299,[-201.9757326]
476349,[-198.81911739]
476399,[-197.28414443]
476449,[-196.51665795]
476499,[-205.50137363]
476549,[-198.05163091]
476599,[-197.28414443]
476649,[-198.81911739]
476699,[-201.4720696]
476749,[-200.96840659]
476799,[-196.90040119]
476849,[-198.05163091]
476899,[-199.20286063]
476949,[-198.81911739]
476999,[-198.81911739]
477049,[-198.05163091]
477099,[-200.46474359]
477149,[-200.46474359]
477199,[-212.04899267]
477249,[-196.51665795]
477299,[-199.58660387]
477349,[-198.05163091]
477399,[-197.66788767]
477449,[-191.14425257]
477499,[-198.05163091]
477549,[-194.98168498]
477599,[-197.66788767]
477649,[-198.43537415]
477699,[-200.96840659]
477749,[-198.05163091]
477799,[-198.05163091]
477849,[-196.1329147]
477899,[-196.1329147]
477949,[-198.05163091]
477999,[-199.97034711]
478049,[-199.20286063]
478099,[-197.66788767]
478149,[-207.51602564]
478199,[-199.58660387]
478249,[-199.58660387]
478299,[-199.58660387]
478349,[-197.28414443]
478399,[-191.52799581]
478449,[-198.05163091]
478499,[-198.05163091]
478549,[-197.28414443]
478599,[-198.05163091]
478649,[-207.01236264]
478699,[-199.97034711]
478749,[-199.97034711]
478799,[-198.43537415]
478849,[-198.05163091]
478899,[-189.60927961]
478949,[-199.97034711]
478999,[-197.66788767]
479049,[-198.81911739]
479099,[-196.90040119]
479149,[-198.05163091]
479199,[-197.66788767]
479249,[-199.97034711]
479299,[-199.20286063]
479349,[-202.4793956]
479399,[-199.20286063]
479449,[-198.05163091]
479499,[-199.20286063]
479549,[-200.96840659]
479599,[-191.91173905]
479649,[-199.20286063]
479699,[-197.28414443]
479749,[-197.66788767]
479799,[-202.4793956]
479849,[-210.53800366]
479899,[-198.81911739]
